0.1,0.0,0.996722,0.0010000000000000007,0.0
0.1,0.010526315789473684,0.9967499999999997,0.004607000000000001,0.0
0.1,0.021052631578947368,0.9986630000000004,0.5965130000000001,0.0008660000000000002
0.1,0.031578947368421054,0.9994359999999997,0.798041,0.04190100000000002
0.1,0.042105263157894736,0.9995999999999996,0.7507550000000002,0.151625
0.1,0.05263157894736842,0.9996609999999994,0.660667,0.263998
0.1,0.06315789473684211,0.9996949999999992,0.58906,0.349592
0.1,0.07368421052631578,0.9997259999999991,0.5454109999999999,0.40560399999999985
0.1,0.08421052631578947,0.999770999999999,0.5413779999999998,0.42450699999999997
0.1,0.09473684210526316,0.9998679999999984,0.564787,0.4142990000000001
0.1,0.10526315789473684,0.9999089999999987,0.6035859999999998,0.38425799999999993
0.1,0.11578947368421053,0.9999389999999991,0.6438220000000001,0.3493619999999998
0.1,0.12631578947368421,0.9999569999999994,0.6880680000000001,0.308108
0.1,0.1368421052631579,0.9999819999999997,0.727326,0.270363
0.1,0.14736842105263157,0.9999899999999998,0.7625780000000002,0.23609099999999997
0.1,0.15789473684210525,0.9999909999999997,0.7923919999999997,0.20676300000000009
0.1,0.16842105263157894,0.9999929999999998,0.8187770000000002,0.18064099999999997
0.1,0.17894736842105263,0.9999939999999999,0.8439100000000004,0.155696
0.1,0.18947368421052632,0.9999979999999999,0.862717,0.13699699999999998
0.1,0.2,0.9999979999999999,0.8767870000000001,0.12301299999999998
