0.05,0.0,0.9599129999999999,0.0009990000000000008,0.0
0.05,0.010526315789473684,0.9597420000000007,0.004567000000000002,0.0
0.05,0.021052631578947368,0.9849679999999995,0.5992249999999999,0.00010199999999999993
0.05,0.031578947368421054,0.9941159999999997,0.8100950000000003,0.032862
0.05,0.042105263157894736,0.9962139999999995,0.784646,0.124676
0.05,0.05263157894736842,0.997393,0.7501089999999999,0.19243100000000002
0.05,0.06315789473684211,0.9983000000000004,0.7508609999999999,0.21440299999999998
0.05,0.07368421052631578,0.9988640000000005,0.7689270000000004,0.2101049999999999
0.05,0.08421052631578947,0.9993359999999997,0.794779,0.192771
0.05,0.09473684210526316,0.9996169999999996,0.8195459999999999,0.17296099999999992
0.05,0.10526315789473684,0.999752999999999,0.845693,0.14975499999999994
0.05,0.11578947368421053,0.9998329999999988,0.8673489999999999,0.12971600000000005
0.05,0.12631578947368421,0.9999099999999989,0.887237,0.11099700000000003
0.05,0.1368421052631579,0.9999429999999994,0.9024209999999998,0.096338
0.05,0.14736842105263157,0.9999529999999993,0.9162480000000001,0.08289800000000001
0.05,0.15789473684210525,0.9999749999999996,0.9282969999999993,0.07112100000000002
0.05,0.16842105263157894,0.9999879999999998,0.9373519999999995,0.06222800000000001
0.05,0.17894736842105263,0.9999859999999997,0.9445819999999995,0.055120000000000016
0.05,0.18947368421052632,0.9999779999999996,0.9514560000000002,0.04830200000000001
0.05,0.2,0.9999929999999998,0.9575889999999998,0.04222500000000001
