0.1,0.0,0.8885629999999997,0.0010000000000000007,0.0
0.1,0.010526315789473684,0.890412,0.00512,2e-06
0.1,0.021052631578947368,0.9596029999999999,0.5926850000000001,0.002537000000000001
0.1,0.031578947368421054,0.9824449999999999,0.7614659999999998,0.06653499999999998
0.1,0.042105263157894736,0.9869610000000003,0.704945,0.18746399999999994
0.1,0.05263157894736842,0.989655,0.6419229999999999,0.283192
0.1,0.06315789473684211,0.9921009999999998,0.623115,0.3267029999999999
0.1,0.07368421052631578,0.994732,0.6357689999999999,0.3332799999999999
0.1,0.08421052631578947,0.9966839999999997,0.6694269999999999,0.312895
0.1,0.09473684210526316,0.9979880000000004,0.7069210000000001,0.28274599999999994
0.1,0.10526315789473684,0.9988450000000006,0.745372,0.24864799999999998
0.1,0.11578947368421053,0.9992799999999998,0.7814719999999999,0.2149439999999999
0.1,0.12631578947368421,0.999567,0.8099539999999998,0.18779400000000007
0.1,0.1368421052631579,0.9997229999999985,0.8403360000000002,0.15823299999999998
0.1,0.14736842105263157,0.9998089999999991,0.8612090000000001,0.13782600000000003
0.1,0.15789473684210525,0.9999019999999988,0.880619,0.11878900000000005
0.1,0.16842105263157894,0.9999289999999987,0.8986799999999999,0.10090399999999997
0.1,0.17894736842105263,0.9999539999999993,0.91082,0.088885
0.1,0.18947368421052632,0.9999559999999995,0.919485,0.08025999999999998
0.1,0.2,0.9999739999999996,0.9318350000000002,0.06799800000000002
