0,0.1,0.0,0.887819,0.0010000000000000009,1e-06
1,0.1,0.010526315789473684,0.8882609999999996,0.0034800000000000005,2.3000000000000007e-05
2,0.1,0.021052631578947368,0.902077,0.13670899999999994,0.0008100000000000003
3,0.1,0.03157894736842105,0.9236619999999996,0.33174800000000004,0.007088999999999997
4,0.1,0.042105263157894736,0.9388699999999998,0.4560190000000001,0.022085
5,0.1,0.05263157894736842,0.9486099999999992,0.525515,0.040684000000000005
6,0.1,0.06315789473684211,0.955987,0.5735109999999999,0.060444999999999964
7,0.1,0.07368421052631577,0.961921,0.6069289999999997,0.08162799999999999
8,0.1,0.08421052631578947,0.9675840000000002,0.6392349999999998,0.09772100000000003
9,0.1,0.09473684210526316,0.9725340000000005,0.6687569999999999,0.11248199999999996
10,0.1,0.10526315789473684,0.9772750000000004,0.6968099999999999,0.123016
11,0.1,0.11578947368421053,0.9812379999999998,0.7234910000000001,0.12953300000000004
12,0.1,0.1263157894736842,0.983894,0.7477099999999999,0.13180999999999998
13,0.1,0.1368421052631579,0.986864,0.7686659999999997,0.13123199999999996
14,0.1,0.14736842105263154,0.989158,0.7888230000000002,0.130099
15,0.1,0.15789473684210525,0.9909,0.8087199999999996,0.1252370000000001
16,0.1,0.16842105263157894,0.992563,0.8246049999999998,0.12063
17,0.1,0.17894736842105266,0.993933,0.8411639999999997,0.11481599999999995
18,0.1,0.18947368421052632,0.9949860000000004,0.8537689999999999,0.109177
19,0.1,0.2,0.995839,0.8667090000000002,0.102935
0,0.1,0.0,0.8898230000000005,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.8893550000000002,0.004500999999999998,2.5e-05
2,0.1,0.021052631578947368,0.9025640000000004,0.13524699999999992,0.0008379999999999999
3,0.1,0.03157894736842105,0.9255159999999998,0.341772,0.007094999999999998
4,0.1,0.042105263157894736,0.9395659999999996,0.4614070000000002,0.021892999999999992
5,0.1,0.05263157894736842,0.9490359999999995,0.5303239999999998,0.040751
6,0.1,0.06315789473684211,0.9560740000000004,0.5672500000000001,0.06335299999999999
7,0.1,0.07368421052631577,0.961866,0.6052059999999998,0.08229099999999999
8,0.1,0.08421052631578947,0.9671560000000008,0.6374159999999999,0.099116
9,0.1,0.09473684210526316,0.9722040000000001,0.6680010000000001,0.11262799999999999
10,0.1,0.10526315789473684,0.9769899999999999,0.6969089999999997,0.12267999999999996
11,0.1,0.11578947368421053,0.980753,0.722996,0.13033599999999998
12,0.1,0.1263157894736842,0.9838739999999998,0.7463639999999999,0.131497
13,0.1,0.1368421052631579,0.9868779999999994,0.7709049999999997,0.13069700000000006
14,0.1,0.14736842105263154,0.9890729999999998,0.7899399999999998,0.129058
15,0.1,0.15789473684210525,0.9909960000000004,0.8072620000000001,0.12617299999999998
16,0.1,0.16842105263157894,0.9927899999999996,0.8266030000000003,0.11995600000000005
17,0.1,0.17894736842105266,0.9937350000000004,0.8406680000000001,0.114758
18,0.1,0.18947368421052632,0.994899,0.8540640000000002,0.10909900000000004
19,0.1,0.2,0.995737,0.8660950000000001,0.10298700000000008
